Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2023-07-27,191.5554962158203,195.5012060373142,190.89126978529973,194.3313784774741,47460200,59.99622069469639,0,0.0
2023-07-28,194.1429901123047,194.9361013981904,192.46754649179772,192.99297950413737,48291400,65.44283392298874,0,0.0
2023-07-31,194.7576446533203,194.7973085377491,193.5778936926673,194.37100498050745,38824100,66.60597068376774,0,0.0
2023-08-01,193.9248962402344,195.0352430334068,193.5977372471017,194.5494738750641,35175100,63.488139033392414,0,0.0
2023-08-02,190.9209899902344,193.4985827896997,190.1972829299724,193.3597894476311,50389300,53.719601947628846,0,0.0
2023-08-03,189.52313232421875,190.71279169853844,189.04727159995883,189.91969553388512,61235200,49.873933691923064,0,0.0
2023-08-04,180.42221069335935,185.7657766923876,180.3528064633521,183.92179948550063,115799700,33.206487128178736,0,0.0
2023-08-07,177.3092803955078,181.5524085909385,175.82220233279125,180.5610232157941,97576100,29.566766988410933,1,0.0
2023-08-08,178.25108337402344,178.71703568412062,176.05020675575068,178.14203038384454,67823000,31.995382723652853,0,1.0
2023-08-09,176.65496826171875,179.37135459798415,175.48512561412892,179.3118738938821,60378500,30.101068885801098,0,0.0
2023-08-10,176.4368438720703,179.1928938087059,176.07003615011226,177.93383023619305,54686900,29.841050871031015,1,0.0
2023-08-11,176.49639892578125,177.32036168980022,175.26543082107975,176.02983256684112,51988100,30.018797754468608,0,1.0
2023-08-14,178.15428161621094,178.38260392804418,176.01991561712387,176.67511718788185,43675600,34.95880188414522,0,0.0
2023-08-15,176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600,32.0283193196381,0,0.0
2023-08-16,175.28530883789062,177.24096145960883,175.2158108770956,175.84123193317788,46964900,30.81061295304778,0,0.0
2023-08-17,172.73397827148438,176.2184341041098,172.21775754332143,175.85113106656488,66062900,27.5198083144697,1,0.0
2023-08-18,173.22042846679688,173.82599075554495,170.7088377809484,171.04636032936088,61114200,29.075257624802276,1,1.0
2023-08-21,174.5605926513672,174.84849110751958,172.47588124297116,173.79620604217206,46311900,33.320781975294054,0,1.0
2023-08-22,175.94049072265625,176.38721354501158,174.9676253309852,175.77172944077836,42084200,37.47115972985168,0,0.0
2023-08-23,179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,47.34818272681327,0,0.0
2023-08-24,175.0966796875,179.78233860000068,174.72936147404116,179.355459364837,54945800,39.21887002540227,0,0.0
2023-08-25,177.31045532226562,177.84651968096887,174.54076169805765,176.08940889849805,51449600,44.08301256404854,0,0.0
2023-08-28,178.87893676757812,179.27602030133252,177.25087004275977,178.7796583102566,43820700,47.30090236849013,0,0.0
2023-08-29,182.7803497314453,183.55467328918405,178.19396940518234,178.39251118833664,53003900,54.33962844259801,0,0.0
2023-08-30,186.2846527099609,186.48320962835405,183.39583737964136,183.59437915026837,60813900,59.56388734560957,0,0.0
2023-08-31,186.5030670166016,187.7439721096439,186.11590523348303,186.47328650618996,60794500,59.87206150308007,0,0.0
2023-09-01,188.0814971923828,188.538141753245,186.91007498628076,188.11127770079705,45732600,62.118931847279164,0,0.0
2023-09-05,188.31976318359372,188.59772472633043,186.24497340110617,186.91009674606676,45280000,62.46062756597466,0,0.0
2023-09-06,181.5791473388672,187.4759302206488,180.1496223799182,187.02919231015284,81755800,48.99585885007499,0,0.0
2023-09-07,176.26808166503906,176.91336139268128,172.27732670257566,173.90539355501954,112488800,41.41944620021655,0,0.0
2023-09-08,176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300,42.52857726755622,0,0.0
2023-09-11,178.05499267578125,178.98815574028976,176.04968578063105,178.75983344187836,58953100,44.67551479635989,0,0.0
2023-09-12,175.01727294921875,178.81940831086655,173.54804542949864,178.18406545251986,90370200,40.455043891277796,0,0.0
2023-09-13,172.9424591064453,176.00997270905043,172.71412167424248,175.22571224634177,84267900,37.826565705134065,0,0.0
2023-09-14,174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800,40.85605621344069,0,0.0
2023-09-15,173.7366485595703,175.2158130007049,172.5553195416514,175.1959542762702,109205100,39.858140054007464,0,0.0
2023-09-18,176.6750946044922,178.0748391046168,174.88818834345716,175.1959303652364,67257600,45.654482947352264,0,0.0
2023-09-19,177.76708984375,178.32301284726324,175.84120290460362,176.2283646497479,51826900,47.672813552711446,0,0.0
2023-09-20,174.213134765625,178.39249419218916,174.1237780961169,177.95569322220518,58436200,42.18205678976108,0,0.0
2023-09-21,172.6644744873047,175.0172406192522,172.5949916855764,173.27997365508898,63047900,40.01905367605713,0,0.0
2023-09-22,173.5182342529297,175.79158086544706,172.7836281326413,173.39911221131908,56725400,41.79113137145847,0,0.0
2023-09-25,174.79885864257812,175.6823824720043,172.88289328236814,172.93253251615403,46172700,44.44257455825928,0,0.0
2023-09-26,170.70884704589844,173.92526351342306,170.4110267791137,173.54803864674588,64588900,38.42292696923792,0,0.0
2023-09-27,169.18997192382812,171.7809825966186,167.82002287860425,171.36404026565756,66921800,36.448531674034676,0,0.0
2023-09-28,169.44808959960938,170.77833634094375,166.4004191519846,168.1079059220852,56294400,37.040617254016865,0,0.0
2023-09-29,169.9642791748047,171.81074638236362,169.10059901226265,170.7683831744606,51814200,38.27903668527615,0,0.0
2023-10-02,172.48580932617188,173.03181060107437,169.6863201427267,169.97421860938772,52164500,44.06687028245622,0,0.0
2023-10-03,171.1456298828125,172.366691440067,169.57713912474932,171.0066491138284,49594600,41.82209635797289,0,0.0
2023-10-04,172.396484375,172.94248570241592,169.726053912722,169.84517596678774,53020300,44.65584103706937,0,0.0
2023-10-05,173.63735961914062,174.17342391765436,171.42357417816774,172.5254984313363,48527900,47.39331259933667,0,0.0
2023-10-06,176.1986083984375,176.6949704553005,171.91995474415313,172.53545399514545,57224100,52.60435481242169,0,0.0
2023-10-09,177.6876678466797,177.74722886090305,174.52087597650268,175.52352172738225,42390800,55.37215363730372,0,0.0
2023-10-10,177.092041015625,178.41236580749592,176.6552400140717,176.80415770883764,43698000,54.01338847301616,0,0.0
2023-10-11,178.49179077148438,178.54143000452555,176.30780084757703,176.90342620076967,47551100,56.702312437406015,0,0.0
2023-10-12,179.3951873779297,181.01331743803624,177.73732472140046,178.759844529376,56743100,58.393235299530765,0,0.0
2023-10-13,177.54872131347656,180.6062983831241,176.84388049788197,180.10001451689263,51427100,53.770973380692254,0,0.0
2023-10-16,177.41964721679688,177.7770284883398,175.22572035442593,175.46397958471027,52517000,53.45244944616859,0,0.0
2023-10-17,175.86105346679688,177.12181720914745,173.52816111664285,175.3646914585386,57549400,49.629385267987644,0,0.0
2023-10-18,174.5605926513672,176.28793794498117,173.83590833900334,174.30248985254676,54764400,46.63242489550668,0,0.0
2023-10-19,174.18336486816406,176.5460377577175,173.9153251388443,174.75913147519677,59302900,45.76903893614902,0,0.0
2023-10-20,171.62216186523438,174.14367462886938,171.38390260775537,174.03447436266262,64189300,40.31178651783518,0,0.0
2023-10-23,171.7412567138672,172.7439025281915,168.69358667928853,169.66646713238327,55980100,40.66606036385284,0,0.0
2023-10-24,172.17808532714844,172.40640764866407,170.20255874285166,171.79092350033105,43816600,42.025287082724354,0,0.0
2023-10-25,169.8551025390625,171.8008333263342,169.4083645680371,170.62942613878033,57157000,37.15132027527426,0,0.0
2023-10-26,165.67572021484375,170.13305676328346,164.4645956319317,169.1303957533013,70625300,30.33478620327007,0,0.0
2023-10-27,166.9960479736328,167.73066925493364,165.6161620916175,165.69558183671225,58499100,34.42797954584985,0,0.0
2023-10-30,169.05096435546875,169.92456632823416,167.6412980843576,167.79021577395145,51131000,40.30652930767046,0,0.0
2023-10-31,169.52749633789062,169.6565401685357,166.67836791176023,168.11782995408234,44846000,41.61373788372019,0,0.0
2023-11-01,172.70420837402344,172.9623111800798,168.88221462983017,169.75581666227828,56934900,49.545796121270094,0,0.0
2023-11-02,176.2780303955078,176.4864939793014,174.18338188289627,174.2429429068373,77334800,56.67658614697253,0,0.0
2023-11-03,175.3647003173828,175.53347673875106,172.08872301559984,172.97224682902157,79763700,54.55455934097732,0,0.0
2023-11-06,177.92591857910156,178.12446034988363,174.9279030004302,175.09666426298327,63841300,59.17111633149194,0,0.0
2023-11-07,180.49713134765625,181.1126155385811,177.66786116128682,177.8763247721233,70530000,63.211445223979716,0,0.0
2023-11-08,181.559326171875,182.1152492936175,180.26878169767625,181.0232617752716,49340300,64.76276690068201,0,0.0
2023-11-09,181.0828094482422,182.7803592021012,180.4871689201494,181.62881074103257,53763500,63.469719742736,0,0.0
2023-11-10,185.2875518798828,185.4565506612299,182.43468499907056,182.87206148972973,66133400,69.29530644326806,0,0.0
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500,65.06839465665507,0,0.0
2023-11-14,186.32135009765625,186.987349680322,185.18815428767329,186.579792942837,60108400,68.48436831984327,0,0.0
2023-11-15,186.8879547119141,188.3690678828249,186.6593315941644,186.72892111610665,53790500,69.18504349141979,0,0.0
2023-11-16,188.57778930664065,189.82032912157425,187.52410280269012,188.4386254540769,54412900,71.23878911942751,-1,0.0
2023-11-17,188.55792236328125,189.2438068332197,187.44461143684416,189.11457782649975,50922700,71.17872614377805,-1,-1.0
2023-11-20,190.3074188232422,190.7646802061248,188.74679650771577,188.75673136709773,46505100,73.31257513912652,-1,-1.0
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500,70.71755884068989,-1,-1.0
2023-11-22,190.1682586669922,191.7785856463244,189.69112755602796,190.3471923134316,39617700,71.61264520084934,-1,-1.0
2023-11-24,188.8362579345703,189.76070040271065,188.12055368994095,189.7308806564948,24048300,67.18918846058347,0,-1.0
2023-11-27,188.6573181152344,189.53207108953595,187.77263028176085,188.78654712309,40552600,66.59408165462429,0,0.0
2023-11-28,189.263671875,189.9396214691522,188.26963995303524,188.6473769370533,38415400,67.64002337044732,0,0.0
2023-11-29,188.2398376464844,190.9436059381113,187.84223090795533,189.7607054145589,43014200,63.99644454872373,0,0.0
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200407,188.70701635554832,48794400,65.1353337590592,0,0.0
2023-12-01,190.0986785888672,190.41676093068807,188.1006646303825,189.19410585978827,45679300,67.59098072117025,0,0.0
2023-12-04,188.29946899414065,188.91577913023963,186.33128993843852,188.84618961175903,43389500,61.089427288785366,0,0.0
2023-12-05,192.26565551757807,193.23980256929687,189.0449865799245,189.0748214923532,66628400,68.32294089320376,0,0.0
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700,64.74923597952852,0,0.0
2023-12-07,193.11056518554688,193.83620416443108,192.4346156632966,192.47438542986995,47477700,67.94966612473311,0,0.0
2023-12-08,194.5419921875,194.8203199094653,192.5141585929263,193.04099429291227,53377300,70.10800123794363,-1,0.0
2023-12-11,192.027099609375,192.33526227849603,190.2776087030193,191.9575252547332,60943700,62.18472247559772,0,-1.0
2023-12-12,193.5479888916016,193.55792375181088,190.57582757465812,191.9277117816764,52696900,64.77725043455884,0,0.0
2023-12-13,196.7785797119141,196.81833431777545,193.6871396116279,193.9256975822452,70404200,69.55231713905931,0,0.0
2023-12-14,196.9276580810547,198.42864077264184,194.98929893159504,196.83819885132337,66831600,69.75607375536538,0,0.0
2023-12-15,196.39089965820312,197.2159328291742,195.82429416614897,196.3511298862745,128256700,67.99181205369209,0,0.0
2023-12-18,194.72091674804688,195.4565058464004,193.22986883323685,194.91972010314345,55751900,62.68016790883336,0,0.0
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100,64.5444764317462,0,0.0
2023-12-20,193.6672515869141,196.5002336161637,193.6672515869141,195.7248898887713,52242800,58.24750325221615,0,0.0
2023-12-21,193.51812744140625,195.90381315665195,192.3451770530628,194.9296661193148,46482500,57.81561642142213,0,0.0
2023-12-22,192.444580078125,194.24377537319003,191.81833513340536,194.0151371176024,37122800,54.67278032714048,0,0.0
2023-12-26,191.8978729248047,192.73285613100865,191.6791846801717,192.45452839560733,28919300,53.090046417720295,0,0.0
2023-12-27,191.9972686767578,192.3451859328733,189.94956524818429,191.34121910492223,48087700,53.354436307193666,0,0.0
2023-12-28,192.4247131347656,193.4982694967864,192.01715638138543,192.98136861854132,34049900,54.54101388066139,0,0.0
2023-12-29,191.3809509277344,193.23978563415235,190.58572241393787,192.7427697089948,42628800,51.12126701933426,0,0.0
2024-01-02,184.53207397460935,187.3153662175252,182.79251821875232,186.03305662356885,82488700,35.42533277323662,0,0.0
2024-01-03,183.1503753662109,184.77065219734183,182.3352619375341,183.1205556229884,58414500,33.21002819177211,0,0.0
2024-01-04,180.8243560791016,181.99730650228184,179.80050438167336,181.06291404030492,71983600,29.82834205908283,1,0.0
2024-01-05,180.09869384765625,181.6692660827433,179.09472708075188,180.90387243418792,62303300,28.841631517427672,1,1.0
2024-01-08,184.4525604248047,184.4923301954816,180.41679326133183,181.0032684531674,59144500,41.37264587519504,0,1.0
2024-01-09,184.0350646972656,184.0449995558496,181.63944418662985,182.82234457021028,42841800,40.63370737128579,0,0.0
2024-01-10,185.07879638671875,185.28753458558947,182.8223397938252,183.2497813853363,46792900,43.357409592780776,0,0.0
2024-01-11,184.48239135742188,185.93368472067908,182.524147145214,185.42671870400412,49128400,42.166911777604575,0,0.0
2024-01-12,184.81040954589844,185.6255229866903,184.0847705038269,184.9495734055796,40444700,43.092412500863986,0,0.0
2024-01-16,182.5341033935547,183.1603332476668,179.8502048243823,181.0728751210852,65603000,38.48924100307452,0,0.0
2024-01-17,181.58973693847656,181.83824490899735,179.22395137316974,180.1881635122084,47317400,36.73599553936114,0,0.0
2024-01-18,187.50425720214844,188.0112080514625,184.72096462518132,184.97940747954692,78005800,51.60462377090081,0,0.0
2024-01-19,190.4167633056641,190.8044351704297,187.693125392904,188.20007624137463,68741000,56.96799446919629,0,0.0
2024-01-22,192.7328643798828,194.1642728904812,191.11258736195208,191.1523571359824,60133900,60.698113485835435,0,0.0
2024-01-23,194.01513671875,194.5817421757073,192.6732027698961,193.8561031440579,42355600,62.62949266336615,0,0.0
2024-01-24,193.33921813964844,195.20800309667516,193.1801693842155,194.25372573180164,53631300,60.92975318980995,0,0.0
2024-01-25,193.0111846923828,195.0986578845498,191.95751323703675,194.0549212884663,54822100,60.077586853978765,0,0.0
2024-01-26,191.2716064453125,193.5976373302703,190.794475405052,193.11057143190595,44594000,55.6338854325068,0,0.0
2024-01-29,190.58575439453125,191.05295065599336,188.4485916248236,190.8640821459055,47145600,53.939884824570754,0,0.0
2024-01-30,186.9177398681641,190.65530928087625,186.35114960855483,189.8004412947476,55859400,45.89176837399352,0,0.0
2024-01-31,183.2994842529297,185.98338263365997,183.24979478995036,185.923727976182,55467800,39.612995133165676,0,0.0
2024-02-01,185.74481201171875,185.83427124755644,182.72296153753896,182.8919451500293,64885400,45.08164413001247,0,0.0
2024-02-02,184.74082946777344,186.21199239128737,178.1802130458578,178.78657309445222,102518000,43.34600511135155,0,0.0
2024-02-05,186.55990600585935,188.120543422021,184.7308908884036,187.02710222804,69668800,47.304606768916194,0,0.0
2024-02-06,188.17025756835935,188.18019242781668,185.6553578627436,185.74481710103248,43490800,50.595630644020886,0,0.0
2024-02-07,188.2795867919922,189.9097985097057,187.48435823433903,189.5022417883465,53439000,50.8201973730108,0,0.0
2024-02-08,187.1960906982422,188.40879563608695,186.23187856237743,188.2596969213544,40962000,48.468840993497594,0,0.0
